X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
5,-2.5,0,896,234,297,874,918,909,966
6,-2.5,0,903,264,273,869,893,899,944
7,-2.5,0,888,290,255,878,902,903,956
8,-2.5,0,899,322,253,880,914,903,940
9,-2.5,0,891,354,242,884,912,908,941
10,-2.5,0,898,399,244,886,914,906,953
11,-2.5,0,906,425,243,863,897,909,937
12,-2.5,0,902,486,243,889,921,911,949
13,-2.5,0,905,520,238,891,894,901,937
14,-2.5,0,916,569,226,872,913,903,941
15,-2.5,0,894,607,219,880,905,907,943
16,-2.5,0,904,654,217,867,892,895,953
17,-2.5,0,891,699,218,867,901,909,948
18,-2.5,0,903,728,216,861,889,904,941
19,-2.5,0,903,760,209,875,911,909,944
20,-2.5,0,893,785,209,841,893,905,948
21,-2.5,0,917,815,207,837,928,920,944
22,-2.5,0,900,844,220,818,902,899,953
23,-2.5,0,904,859,221,790,910,914,945
24,-2.5,0,917,888,229,759,905,911,958
25,-2.5,0,919,907,241,693,917,932,946
26,-2.5,0,918,900,252,619,929,914,947
27,-2.5,0,916,938,271,587,924,915,946
28,-2.5,0,919,936,296,520,900,902,943
29,-2.5,0,924,959,317,457,923,907,948
30,-2.5,0,922,961,337,434,924,913,942
31,-2.5,0,912,951,375,399,922,920,945
32,-2.5,0,923,958,393,401,938,903,954
33,-2.5,0,914,937,424,383,923,919,956
34,-2.5,0,915,954,470,381,934,909,966
35,-2.5,0,922,950,501,371,921,927,955
36,-2.5,0,915,967,545,348,927,909,948
37,-2.5,0,927,946,579,327,920,907,952
38,-2.5,0,926,958,625,315,907,907,937
39,-2.5,0,928,958,643,317,895,909,941
40,-2.5,0,906,955,684,306,919,901,946
41,-2.5,0,920,957,718,295,926,907,945
42,-2.5,0,928,963,736,301,917,910,940
43,-2.5,0,919,944,749,274,909,903,940
44,-2.5,0,927,932,769,286,894,908,954
45,-2.5,0,930,951,797,284,882,925,956
46,-2.5,0,918,962,805,299,867,925,949
47,-2.5,0,918,948,822,303,846,922,955
48,-2.5,0,918,963,829,314,809,922,955
49,-2.5,0,930,957,854,310,799,916,938
50,-2.5,0,938,942,856,313,728,910,942
51,-2.5,0,927,961,863,319,625,917,945
52,-2.5,0,929,967,871,327,531,912,941
53,-2.5,0,939,961,855,336,476,922,943
54,-2.5,0,920,944,862,372,401,916,946
55,-2.5,0,942,944,878,375,370,905,936
56,-2.5,0,924,936,861,398,346,903,947
57,-2.5,0,912,956,868,428,332,899,947
58,-2.5,0,916,951,863,443,311,909,948
59,-2.5,0,917,939,854,487,298,923,960
60,-2.5,0,923,934,872,508,261,907,947
61,-2.5,0,925,948,856,533,247,915,943
62,-2.5,0,919,957,868,559,219,907,957
63,-2.5,0,905,947,859,568,199,921,946
64,-2.5,0,939,982,871,596,189,909,944
65,-2.5,0,945,948,855,620,180,906,936
66,-2.5,0,918,978,861,645,163,906,943
67,-2.5,0,923,950,867,685,148,901,951
68,-2.5,0,914,944,858,737,142,891,961
69,-2.5,0,919,949,866,768,138,908,950
70,-2.5,0,906,966,868,795,127,781,952
0,-5,0,875,180,482,883,919,908,952
1,-5,0,879,188,455,883,911,902,971
2,-5,0,889,200,396,890,932,903,952
3,-5,0,899,211,392,891,914,897,949
4,-5,0,905,237,365,887,909,910,947
5,-5,0,910,250,338,890,921,915,942
6,-5,0,888,267,316,872,886,896,945
7,-5,0,889,308,297,903,917,911,947
8,-5,0,890,331,290,894,925,906,952
9,-5,0,897,373,275,909,903,921,933
10,-5,0,887,414,277,880,905,905,949
11,-5,0,906,460,271,884,907,907,953
12,-5,0,914,520,270,894,906,915,953
13,-5,0,897,594,261,884,921,903,948
14,-5,0,911,646,248,871,930,909,942
15,-5,0,891,696,237,887,916,903,953
16,-5,0,910,728,221,868,897,901,943
17,-5,0,913,752,221,880,923,903,932
18,-5,0,920,788,227,894,932,907,948
19,-5,0,911,808,217,884,906,913,950
20,-5,0,926,825,225,869,931,917,940
21,-5,0,911,843,227,863,924,915,959
22,-5,0,918,865,233,832,904,910,950
23,-5,0,924,899,241,717,924,901,950
24,-5,0,932,932,261,656,939,908,944
25,-5,0,922,917,284,610,925,908,939
26,-5,0,910,899,289,568,910,913,953
27,-5,0,919,930,297,514,913,903,939
28,-5,0,939,955,310,480,910,904,950
29,-5,0,913,941,329,441,915,905,937
30,-5,0,913,950,344,409,938,913,950
31,-5,0,918,940,376,393,916,913,956
32,-5,0,938,948,406,374,917,905,952
33,-5,0,913,941,425,359,922,901,954
34,-5,0,924,969,473,344,918,899,945
35,-5,0,932,927,505,317,923,913,958
36,-5,0,931,941,552,302,933,916,947
37,-5,0,929,952,591,281,911,916,947
38,-5,0,928,959,637,286,923,914,958
39,-5,0,917,934,673,269,916,918,956
40,-5,0,924,957,708,288,909,910,949
41,-5,0,923,955,731,278,903,903,954
42,-5,0,923,950,761,272,909,910,961
43,-5,0,920,954,789,267,899,905,954
44,-5,0,934,936,798,263,903,912,949
45,-5,0,922,959,803,267,911,911,954
46,-5,0,920,947,817,274,894,909,941
47,-5,0,947,962,819,281,862,920,959
48,-5,0,902,950,836,290,741,915,954
49,-5,0,925,961,845,308,678,910,950
50,-5,0,932,977,854,317,629,915,943
51,-5,0,930,952,851,305,598,939,936
52,-5,0,926,951,836,313,533,922,948
53,-5,0,907,946,847,325,490,907,951
54,-5,0,920,942,855,338,454,904,942
55,-5,0,935,961,850,360,410,909,949
56,-5,0,922,950,857,385,370,911,949
57,-5,0,917,958,856,404,347,910,937
58,-5,0,926,956,853,434,350,909,952
59,-5,0,923,958,846,455,303,914,947
60,-5,0,937,981,854,494,281,912,950
61,-5,0,929,964,854,527,255,913,959
62,-5,0,913,934,870,561,222,912,956
63,-5,0,919,942,863,618,204,906,951
64,-5,0,914,947,852,647,188,909,954
65,-5,0,921,958,861,698,173,909,955
66,-5,0,925,947,864,696,165,923,955
67,-5,0,929,957,861,755,157,905,949
68,-5,0,927,947,852,787,152,912,953
69,-5,0,921,983,869,845,151,894,968
70,-5,0,926,938,853,843,146,904,946
0,-7.5,0,865,173,567,886,925,917,955
1,-7.5,0,878,185,507,885,915,910,943
2,-7.5,0,888,212,446,893,901,916,947
3,-7.5,0,885,226,410,890,903,900,941
4,-7.5,0,903,255,373,911,929,905,934
5,-7.5,0,890,281,352,891,909,912,968
6,-7.5,0,909,313,337,893,902,902,953
7,-7.5,0,897,341,321,879,912,918,958
8,-7.5,0,899,364,318,885,902,918,955
9,-7.5,0,901,411,326,881,918,907,947
10,-7.5,0,920,444,319,887,892,914,943
11,-7.5,0,898,482,313,889,912,905,940
12,-7.5,0,910,532,303,890,919,903,959
13,-7.5,0,906,567,296,881,900,894,939
14,-7.5,0,906,603,284,869,908,917,949
15,-7.5,0,929,641,269,885,909,908,958
16,-7.5,0,904,695,258,873,909,897,939
17,-7.5,0,907,739,239,891,912,909,949
18,-7.5,0,909,772,230,868,915,912,950
19,-7.5,0,910,842,238,869,916,904,937
20,-7.5,0,901,860,227,880,929,911,959
21,-7.5,0,913,879,236,856,918,903,952
22,-7.5,0,924,913,238,784,934,901,948
23,-7.5,0,931,917,249,755,921,908,952
24,-7.5,0,925,898,254,705,918,918,958
25,-7.5,0,925,930,266,661,920,910,944
26,-7.5,0,921,958,291,625,944,913,954
27,-7.5,0,924,955,329,559,926,902,943
28,-7.5,0,916,922,342,477,920,917,950
29,-7.5,0,909,944,361,440,924,900,956
30,-7.5,0,926,951,390,422,942,900,945
31,-7.5,0,924,952,415,386,927,905,937
32,-7.5,0,929,940,444,379,940,907,952
33,-7.5,0,923,937,475,357,918,904,943
34,-7.5,0,939,951,505,346,910,915,953
35,-7.5,0,919,951,545,316,928,909,957
36,-7.5,0,929,961,571,288,945,902,936
37,-7.5,0,915,949,605,284,920,912,967
38,-7.5,0,915,952,628,279,916,906,957
39,-7.5,0,932,948,657,275,912,897,947
40,-7.5,0,916,942,692,283,907,911,955
41,-7.5,0,912,945,717,284,928,908,972
42,-7.5,0,913,961,769,283,923,913,948
43,-7.5,0,918,937,791,271,910,914,961
44,-7.5,0,921,945,809,274,908,901,948
45,-7.5,0,909,941,810,276,920,915,957
46,-7.5,0,925,977,823,279,894,908,947
47,-7.5,0,911,951,814,270,816,915,947
48,-7.5,0,920,976,838,284,757,908,956
49,-7.5,0,926,947,851,282,699,920,956
50,-7.5,0,915,948,846,287,646,918,956
51,-7.5,0,907,944,832,287,581,914,958
52,-7.5,0,920,931,830,286,498,933,957
53,-7.5,0,930,957,840,306,453,914,945
54,-7.5,0,924,959,854,335,447,903,938
55,-7.5,0,930,960,841,337,426,905,948
56,-7.5,0,917,971,853,362,393,908,947
57,-7.5,0,912,950,847,376,379,907,952
58,-7.5,0,921,966,848,406,364,924,952
59,-7.5,0,942,951,849,425,319,908,956
60,-7.5,0,928,964,860,478,296,916,932
61,-7.5,0,922,944,851,496,259,924,955
62,-7.5,0,932,934,851,536,236,915,955
63,-7.5,0,926,948,854,587,222,902,940
64,-7.5,0,927,960,866,665,205,912,943
65,-7.5,0,924,950,869,705,190,922,961
66,-7.5,0,930,952,855,744,182,905,955
67,-7.5,0,946,965,864,813,177,907,938
68,-7.5,0,926,967,874,859,176,904,944
69,-7.5,0,916,958,869,874,177,901,942
70,-7.5,0,933,978,864,876,170,916,952
0,-10,0,876,202,553,884,916,917,949
1,-10,0,884,206,537,907,913,913,956
2,-10,0,888,222,510,927,921,919,969
3,-10,0,891,242,473,910,913,908,937
4,-10,0,896,254,444,881,890,902,940
5,-10,0,883,271,432,909,896,908,948
6,-10,0,890,294,396,886,885,902,938
7,-10,0,898,329,377,896,901,900,938
8,-10,0,907,379,368,905,915,906,950
9,-10,0,898,405,343,896,921,917,953
10,-10,0,901,440,310,881,914,921,957
11,-10,0,886,463,293,890,912,914,948
12,-10,0,906,505,275,906,927,902,942
13,-10,0,905,529,268,887,919,911,940
14,-10,0,902,551,256,876,892,909,949
15,-10,0,921,602,269,884,897,893,942
16,-10,0,923,650,266,895,911,906,952
17,-10,0,906,684,250,891,922,907,940
18,-10,0,917,727,247,894,943,910,958
19,-10,0,893,764,233,886,912,908,963
20,-10,0,909,775,229,837,907,907,947
21,-10,0,928,844,233,780,917,902,951
22,-10,0,909,889,239,748,954,916,942
23,-10,0,923,924,255,708,915,909,950
24,-10,0,922,927,267,694,941,904,959
25,-10,0,915,948,286,653,926,919,949
26,-10,0,924,961,310,616,941,915,944
27,-10,0,924,952,312,550,909,902,943
28,-10,0,914,962,341,524,946,908,955
29,-10,0,912,945,361,492,944,910,950
30,-10,0,931,966,374,459,929,913,951
31,-10,0,929,951,426,432,927,909,942
32,-10,0,917,962,468,403,938,908,952
33,-10,0,933,948,485,356,924,907,947
34,-10,0,929,959,502,327,935,903,946
35,-10,0,915,945,527,319,914,915,956
36,-10,0,920,958,560,314,929,906,941
37,-10,0,926,957,588,293,923,902,945
38,-10,0,914,930,609,294,924,904,949
39,-10,0,923,963,642,285,917,897,933
40,-10,0,926,942,663,279,923,904,948
41,-10,0,918,954,677,269,914,914,952
42,-10,0,915,931,709,256,898,909,949
43,-10,0,923,953,730,259,906,922,943
44,-10,0,919,952,769,256,908,902,952
45,-10,0,918,946,785,247,892,907,953
46,-10,0,930,947,812,241,805,918,960
47,-10,0,914,946,822,244,753,910,950
48,-10,0,920,951,827,250,706,921,941
49,-10,0,921,944,823,244,678,915,954
50,-10,0,915,947,832,252,663,923,952
51,-10,0,922,960,845,260,610,915,941
52,-10,0,923,955,838,260,590,927,950
53,-10,0,911,947,838,273,560,911,945
54,-10,0,917,952,839,286,506,918,959
55,-10,0,916,957,845,299,449,922,969
56,-10,0,925,940,842,336,426,917,950
57,-10,0,907,956,858,349,382,926,945
58,-10,0,912,957,854,380,360,928,955
59,-10,0,911,957,863,390,333,916,949
60,-10,0,929,961,849,421,316,917,954
61,-10,0,922,951,862,440,276,912,948
62,-10,0,931,978,863,495,252,912,940
63,-10,0,933,949,850,516,227,919,935
64,-10,0,924,967,843,564,204,919,957
65,-10,0,920,948,861,629,200,921,958
66,-10,0,928,971,857,679,203,901,958
67,-10,0,925,958,865,708,191,904,933
68,-10,0,933,964,865,748,180,911,939
69,-10,0,925,961,869,795,175,900,953
70,-10,0,930,957,859,843,167,807,955
0,-12.5,0,882,218,588,912,913,907,949
1,-12.5,0,903,217,546,890,916,914,945
2,-12.5,0,886,223,519,889,901,903,949
3,-12.5,0,885,249,503,896,907,911,976
4,-12.5,0,895,247,481,916,925,918,949
5,-12.5,0,899,265,472,898,917,902,953
6,-12.5,0,904,279,457,896,903,914,941
7,-12.5,0,909,314,415,910,913,909,946
8,-12.5,0,907,348,391,894,898,911,958
9,-12.5,0,913,387,367,906,913,900,932
10,-12.5,0,908,442,339,880,889,898,950
11,-12.5,0,908,477,315,897,903,896,949
12,-12.5,0,901,514,301,904,923,900,946
13,-12.5,0,911,550,284,901,909,900,946
14,-12.5,0,906,579,254,888,906,907,938
15,-12.5,0,904,621,232,884,898,899,945
16,-12.5,0,913,654,228,882,917,907,944
17,-12.5,0,911,675,229,890,909,907,950
18,-12.5,0,909,706,240,860,910,910,949
19,-12.5,0,910,736,250,860,928,913,947
20,-12.5,0,929,798,244,832,929,904,948
21,-12.5,0,908,804,244,777,915,932,956
22,-12.5,0,911,836,252,740,945,929,956
23,-12.5,0,917,865,272,711,919,900,946
24,-12.5,0,917,928,289,671,922,918,944
25,-12.5,0,919,914,302,631,922,902,948
26,-12.5,0,932,941,325,604,937,920,942
27,-12.5,0,938,945,354,568,934,913,942
28,-12.5,0,925,945,352,529,923,913,954
29,-12.5,0,945,967,356,511,908,909,950
30,-12.5,0,919,980,360,493,926,909,948
31,-12.5,0,939,975,350,440,933,914,945
32,-12.5,0,924,965,381,376,943,919,944
33,-12.5,0,922,953,422,327,926,913,944
34,-12.5,0,917,957,478,322,931,909,964
35,-12.5,0,925,946,509,311,929,894,944
36,-12.5,0,941,931,532,312,907,904,949
37,-12.5,0,921,944,561,311,907,905,950
38,-12.5,0,926,975,591,312,931,907,942
39,-12.5,0,914,950,609,289,923,910,956
40,-12.5,0,937,943,627,267,907,907,956
41,-12.5,0,912,949,665,253,905,902,954
42,-12.5,0,913,942,700,240,902,909,950
43,-12.5,0,928,960,738,242,923,910,951
44,-12.5,0,914,971,740,236,950,920,948
45,-12.5,0,945,950,765,236,852,906,945
46,-12.5,0,941,944,789,232,801,917,942
47,-12.5,0,920,957,782,239,752,908,939
48,-12.5,0,906,923,806,251,704,914,953
49,-12.5,0,918,964,824,233,668,912,943
50,-12.5,0,922,942,847,251,624,920,939
51,-12.5,0,923,961,848,263,629,911,953
52,-12.5,0,930,982,834,266,587,910,947
53,-12.5,0,923,959,853,273,556,908,939
54,-12.5,0,911,963,845,281,541,916,959
55,-12.5,0,929,953,843,268,504,903,936
56,-12.5,0,926,966,849,276,438,905,931
57,-12.5,0,933,940,841,306,387,906,938
58,-12.5,0,917,962,857,339,359,921,954
59,-12.5,0,915,943,845,370,329,926,942
60,-12.5,0,916,960,849,412,317,918,933
61,-12.5,0,901,944,860,442,287,909,952
62,-12.5,0,910,935,855,458,258,910,947
63,-12.5,0,911,944,856,513,234,914,959
64,-12.5,0,935,940,850,531,222,901,948
65,-12.5,0,905,949,850,577,222,907,939
66,-12.5,0,914,943,857,610,198,916,962
67,-12.5,0,937,966,889,676,192,926,961
68,-12.5,0,929,961,859,711,174,897,944
69,-12.5,0,922,961,864,760,165,843,949
70,-12.5,0,931,994,871,789,149,763,941
0,-15,0,880,231,606,887,921,916,949
1,-15,0,894,238,583,885,906,913,941
2,-15,0,909,245,556,894,904,904,948
3,-15,0,908,258,499,884,909,901,940
4,-15,0,917,287,448,908,916,910,959
5,-15,0,904,313,415,884,905,911,948
6,-15,0,906,330,385,902,922,912,951
7,-15,0,904,365,360,903,913,912,955
8,-15,0,908,414,333,896,897,915,954
9,-15,0,913,432,305,886,907,905,931
10,-15,0,916,499,298,883,900,904,948
11,-15,0,903,501,272,887,899,900,951
12,-15,0,912,540,266,870,905,907,953
13,-15,0,919,587,246,882,925,910,946
14,-15,0,906,606,228,868,887,891,948
15,-15,0,910,641,227,896,918,921,941
16,-15,0,905,679,222,889,920,904,961
17,-15,0,918,726,222,871,898,905,940
18,-15,0,929,767,225,882,900,902,940
19,-15,0,920,764,219,866,914,913,943
20,-15,0,932,817,224,871,922,905,943
21,-15,0,924,834,231,807,917,903,940
22,-15,0,928,848,237,748,905,908,940
23,-15,0,924,873,255,743,914,919,951
24,-15,0,929,898,270,720,930,914,955
25,-15,0,918,905,283,651,921,922,946
26,-15,0,923,942,298,613,912,908,950
27,-15,0,916,930,310,559,920,919,948
28,-15,0,930,972,315,494,950,910,939
29,-15,0,919,942,337,417,926,903,943
30,-15,0,931,945,373,383,915,913,942
31,-15,0,921,946,390,352,934,912,937
32,-15,0,925,942,407,331,910,901,944
33,-15,0,916,955,437,326,936,899,946
34,-15,0,923,948,460,308,928,908,948
35,-15,0,931,960,486,311,911,888,941
36,-15,0,911,948,506,303,917,903,949
37,-15,0,908,942,549,282,902,908,961
38,-15,0,915,945,581,267,912,904,950
39,-15,0,930,954,617,266,918,910,938
40,-15,0,914,937,639,244,902,915,948
41,-15,0,927,963,672,229,903,909,941
42,-15,0,914,939,688,223,900,911,955
43,-15,0,910,944,721,219,912,915,936
44,-15,0,927,967,748,211,909,906,936
45,-15,0,930,973,764,212,899,907,945
46,-15,0,913,945,793,215,832,920,950
47,-15,0,906,951,808,222,792,913,950
48,-15,0,917,943,799,231,722,915,951
49,-15,0,915,955,818,250,705,918,946
50,-15,0,911,936,816,244,686,901,936
51,-15,0,913,956,828,246,643,907,941
52,-15,0,920,952,828,249,593,917,943
53,-15,0,920,956,845,269,521,936,950
54,-15,0,918,940,844,269,451,907,941
55,-15,0,916,949,848,299,434,929,955
56,-15,0,922,941,834,312,383,918,952
57,-15,0,923,939,834,332,366,915,945
58,-15,0,932,958,844,350,358,919,953
59,-15,0,931,977,847,366,349,917,950
60,-15,0,920,964,847,400,343,931,942
61,-15,0,926,956,849,444,310,925,950
62,-15,0,916,926,846,475,278,920,944
63,-15,0,920,943,843,510,262,904,939
64,-15,0,928,952,865,554,245,897,940
65,-15,0,930,954,880,573,229,909,945
66,-15,0,919,953,859,633,203,910,949
67,-15,0,926,961,854,652,189,906,939
68,-15,0,929,977,866,681,175,903,938
69,-15,0,942,977,860,740,173,913,945
70,-15,0,922,986,859,782,153,812,950
0,-17.5,0,907,263,600,885,913,916,931
1,-17.5,0,907,270,551,891,894,906,949
2,-17.5,0,907,286,505,909,930,912,947
3,-17.5,0,898,292,448,885,909,905,944
4,-17.5,0,916,308,398,877,898,901,937
5,-17.5,0,904,337,350,886,914,909,960
6,-17.5,0,900,368,313,880,907,905,947
7,-17.5,0,894,397,278,887,901,894,933
8,-17.5,0,917,436,258,897,931,912,960
9,-17.5,0,903,463,238,877,903,896,940
10,-17.5,0,911,508,225,870,907,897,935
11,-17.5,0,908,566,212,889,903,906,945
12,-17.5,0,913,576,203,879,900,912,942
13,-17.5,0,909,631,195,868,920,899,949
14,-17.5,0,917,653,196,882,910,902,945
15,-17.5,0,924,709,202,897,914,903,945
16,-17.5,0,922,728,204,885,912,906,958
17,-17.5,0,922,760,206,867,919,925,937
18,-17.5,0,935,785,204,859,911,907,940
19,-17.5,0,928,822,212,866,923,905,943
20,-17.5,0,921,845,211,867,924,913,945
21,-17.5,0,931,871,208,868,917,901,948
22,-17.5,0,921,898,216,847,939,906,943
23,-17.5,0,922,903,239,713,919,915,950
24,-17.5,0,921,918,238,611,935,913,946
25,-17.5,0,934,915,253,545,925,912,953
26,-17.5,0,910,926,275,512,893,898,947
27,-17.5,0,925,933,284,520,931,933,953
28,-17.5,0,921,910,300,503,932,912,944
29,-17.5,0,930,932,317,454,922,930,940
30,-17.5,0,932,932,326,430,914,904,945
31,-17.5,0,931,948,354,382,932,901,939
32,-17.5,0,932,955,374,334,924,903,950
33,-17.5,0,925,957,404,290,916,898,936
34,-17.5,0,924,980,439,269,927,902,951
35,-17.5,0,918,941,470,251,906,913,944
36,-17.5,0,912,918,515,246,903,911,956
37,-17.5,0,920,947,541,255,910,912,945
38,-17.5,0,913,941,580,239,911,897,957
39,-17.5,0,923,951,616,235,910,898,947
40,-17.5,0,914,943,648,227,903,907,951
41,-17.5,0,902,957,666,224,908,896,937
42,-17.5,0,919,972,714,219,909,897,948
43,-17.5,0,917,947,741,217,907,910,956
44,-17.5,0,921,967,757,204,901,902,942
45,-17.5,0,922,955,790,217,898,907,938
46,-17.5,0,916,973,802,227,903,917,965
47,-17.5,0,925,965,799,222,880,932,947
48,-17.5,0,920,964,807,221,766,912,945
49,-17.5,0,922,941,794,231,653,916,953
50,-17.5,0,921,948,812,229,600,918,953
51,-17.5,0,929,958,809,249,583,909,940
52,-17.5,0,921,930,824,262,573,922,958
53,-17.5,0,918,952,822,282,512,912,948
54,-17.5,0,928,946,823,291,462,915,940
55,-17.5,0,936,958,822,307,450,906,947
56,-17.5,0,923,938,831,323,406,915,953
57,-17.5,0,948,945,828,343,374,928,955
58,-17.5,0,911,938,822,369,360,924,950
59,-17.5,0,912,934,824,396,338,927,943
60,-17.5,0,922,949,844,441,310,921,950
61,-17.5,0,911,942,839,480,297,915,950
62,-17.5,0,926,955,847,511,269,914,944
63,-17.5,0,909,935,844,541,252,926,953
64,-17.5,0,930,954,870,587,233,923,946
65,-17.5,0,930,953,856,609,225,911,940
66,-17.5,0,933,949,859,648,204,908,945
67,-17.5,0,921,959,867,697,192,908,956
68,-17.5,0,912,936,856,717,180,903,950
69,-17.5,0,913,946,855,751,163,896,947
70,-17.5,0,924,937,852,795,159,910,941
0,-20,0,899,280,622,894,917,911,955
1,-20,0,914,282,557,901,905,898,948
2,-20,0,924,324,518,909,926,910,949
3,-20,0,929,338,459,889,933,911,939
4,-20,0,911,352,409,868,896,909,944
5,-20,0,911,401,364,892,913,912,951
6,-20,0,911,416,317,885,919,903,954
7,-20,0,906,453,278,891,917,902,941
8,-20,0,902,481,251,902,920,912,956
9,-20,0,913,504,232,894,913,921,955
10,-20,0,919,552,225,911,927,910,952
11,-20,0,920,566,209,873,911,913,944
12,-20,0,902,614,206,888,911,916,954
13,-20,0,906,646,197,876,906,899,954
14,-20,0,915,680,195,883,922,904,948
15,-20,0,915,755,191,877,912,899,940
16,-20,0,932,814,204,869,905,908,941
17,-20,0,926,862,203,872,919,901,941
18,-20,0,934,878,200,856,918,915,949
19,-20,0,924,892,200,875,907,897,952
20,-20,0,938,880,203,858,901,895,943
21,-20,0,922,900,201,864,934,919,952
22,-20,0,942,905,202,791,906,904,942
23,-20,0,937,926,208,743,902,905,940
24,-20,0,934,916,217,667,914,909,949
25,-20,0,924,929,232,606,917,908,951
26,-20,0,928,927,244,572,928,904,946
27,-20,0,927,939,248,507,922,908,935
28,-20,0,935,934,257,427,909,905,943
29,-20,0,912,936,278,370,921,913,949
30,-20,0,918,952,298,350,908,902,952
31,-20,0,923,959,309,323,918,904,942
32,-20,0,942,964,327,328,940,907,945
33,-20,0,928,953,359,313,921,911,945
34,-20,0,920,951,381,289,926,907,940
35,-20,0,925,963,416,269,912,911,949
36,-20,0,921,960,447,260,906,909,946
37,-20,0,919,936,507,250,917,902,955
38,-20,0,922,974,553,241,933,920,950
39,-20,0,910,951,609,232,905,914,948
40,-20,0,922,958,683,216,913,926,952
41,-20,0,940,952,732,212,918,908,954
42,-20,0,920,956,769,215,905,909,944
43,-20,0,924,960,798,218,909,908,951
44,-20,0,928,967,797,213,889,905,949
45,-20,0,921,954,781,214,905,915,949
46,-20,0,922,936,787,212,884,904,952
47,-20,0,919,948,796,217,806,912,960
48,-20,0,924,956,788,227,749,914,946
49,-20,0,908,947,798,227,658,915,958
50,-20,0,917,934,801,249,561,923,955
51,-20,0,916,948,822,260,568,919,943
52,-20,0,927,943,809,279,513,916,953
53,-20,0,917,955,808,296,484,921,947
54,-20,0,928,945,817,309,461,925,955
55,-20,0,913,956,834,333,427,909,944
56,-20,0,925,972,814,360,400,913,950
57,-20,0,907,947,811,379,371,914,947
58,-20,0,926,943,817,408,333,920,957
59,-20,0,908,929,819,428,308,910,949
60,-20,0,920,947,801,457,301,904,941
61,-20,0,950,955,815,465,286,913,944
62,-20,0,921,958,825,504,270,919,948
63,-20,0,917,954,829,531,251,914,938
64,-20,0,927,964,837,591,226,924,949
65,-20,0,944,955,832,674,217,919,954
66,-20,0,926,946,836,710,198,903,955
67,-20,0,920,956,844,744,183,908,950
68,-20,0,925,981,846,791,179,903,944
69,-20,0,919,954,836,794,164,901,940
70,-20,0,932,937,845,863,154,911,935
