X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
6,-2.5,0,950,309,240,901,934,909,927
7,-2.5,0,951,314,240,894,929,912,934
8,-2.5,0,957,338,239,879,930,906,918
9,-2.5,0,951,390,237,889,930,921,939
10,-2.5,0,954,428,231,902,939,912,926
11,-2.5,0,946,465,227,903,935,909,933
12,-2.5,0,961,503,221,905,930,898,925
13,-2.5,0,957,554,221,891,919,908,929
14,-2.5,0,950,590,231,879,925,913,928
15,-2.5,0,946,653,234,860,931,917,928
16,-2.5,0,943,689,236,750,928,905,938
17,-2.5,0,936,786,228,702,922,904,926
18,-2.5,0,951,817,237,638,945,907,931
19,-2.5,0,971,876,231,558,926,909,922
20,-2.5,0,959,888,241,529,939,911,939
21,-2.5,0,953,942,243,479,936,901,927
22,-2.5,0,951,925,239,408,927,907,932
23,-2.5,0,969,946,252,371,933,915,934
24,-2.5,0,951,960,271,345,938,909,932
25,-2.5,0,957,950,285,340,946,916,937
26,-2.5,0,953,932,283,327,927,903,939
27,-2.5,0,953,950,296,315,935,894,917
28,-2.5,0,956,952,323,288,918,910,927
29,-2.5,0,948,959,341,281,924,889,925
30,-2.5,0,965,951,337,278,947,907,937
31,-2.5,0,961,945,378,262,934,905,934
32,-2.5,0,965,956,381,263,937,916,926
33,-2.5,0,951,945,422,268,922,905,933
34,-2.5,0,955,934,471,262,940,906,928
35,-2.5,0,966,958,534,271,928,915,934
36,-2.5,0,953,929,609,250,929,917,933
37,-2.5,0,943,940,648,264,928,910,925
38,-2.5,0,969,942,673,266,923,903,925
39,-2.5,0,944,959,704,253,910,912,933
40,-2.5,0,969,932,725,249,798,900,913
41,-2.5,0,961,946,725,234,776,900,928
42,-2.5,0,955,954,754,225,663,895,922
43,-2.5,0,963,951,779,221,609,900,916
44,-2.5,0,960,951,821,222,549,906,935
45,-2.5,0,963,947,870,221,488,889,927
46,-2.5,0,960,944,909,212,419,899,937
47,-2.5,0,968,956,913,221,381,901,924
48,-2.5,0,951,942,919,247,361,908,931
49,-2.5,0,952,960,912,251,334,903,920
50,-2.5,0,948,941,911,265,305,903,924
51,-2.5,0,960,955,915,267,288,902,936
52,-2.5,0,953,963,908,290,273,915,932
53,-2.5,0,953,943,911,313,254,906,923
54,-2.5,0,965,946,910,321,259,902,922
55,-2.5,0,958,948,909,358,249,901,934
56,-2.5,0,953,933,910,380,239,905,935
57,-2.5,0,948,943,906,401,233,907,921
58,-2.5,0,968,962,918,453,237,902,915
59,-2.5,0,953,945,908,482,226,909,939
60,-2.5,0,963,974,923,519,225,915,932
61,-2.5,0,951,942,913,543,214,888,929
62,-2.5,0,947,947,916,597,212,907,935
63,-2.5,0,949,951,919,623,218,843,930
64,-2.5,0,971,971,923,670,221,736,913
65,-2.5,0,956,948,906,635,216,660,919
66,-2.5,0,965,942,926,688,209,580,926
67,-2.5,0,964,949,912,745,198,548,912
68,-2.5,0,967,963,915,810,199,508,919
69,-2.5,0,939,939,916,847,190,435,925
70,-2.5,0,964,940,912,885,192,369,929
0,-5,0,975,240,365,893,926,911,930
1,-5,0,965,231,335,897,916,905,927
2,-5,0,939,244,308,890,931,908,925
3,-5,0,952,244,303,901,927,907,939
4,-5,0,944,259,289,893,927,909,930
5,-5,0,945,261,300,884,932,917,932
6,-5,0,968,253,279,889,928,903,930
7,-5,0,954,258,281,888,935,905,932
8,-5,0,955,312,288,910,943,912,925
9,-5,0,961,312,265,895,919,905,924
10,-5,0,948,349,254,879,901,896,912
11,-5,0,943,384,246,882,934,918,931
12,-5,0,951,396,232,887,921,900,931
13,-5,0,950,465,237,888,927,913,939
14,-5,0,951,536,234,889,920,903,911
15,-5,0,957,609,220,790,918,897,924
16,-5,0,950,697,236,783,940,915,928
17,-5,0,952,796,248,721,936,916,928
18,-5,0,950,863,251,658,924,910,930
19,-5,0,954,883,260,599,921,907,924
20,-5,0,956,917,266,553,936,917,934
21,-5,0,954,943,271,484,933,900,936
22,-5,0,958,939,259,444,920,915,930
23,-5,0,942,949,281,416,933,907,931
24,-5,0,950,955,276,387,921,913,935
25,-5,0,971,945,297,357,923,904,922
26,-5,0,950,956,307,353,928,908,926
27,-5,0,951,938,328,325,920,899,924
28,-5,0,950,935,324,330,918,908,930
29,-5,0,955,939,313,327,937,920,921
30,-5,0,946,930,308,308,937,904,928
31,-5,0,960,940,309,298,923,895,918
32,-5,0,952,944,339,295,917,908,928
33,-5,0,962,941,358,291,928,901,929
34,-5,0,959,932,399,276,934,916,934
35,-5,0,971,949,447,250,922,904,929
36,-5,0,959,944,487,250,951,910,943
37,-5,0,961,942,515,251,934,911,927
38,-5,0,966,965,557,250,922,895,926
39,-5,0,943,956,626,255,902,913,933
40,-5,0,972,965,690,252,856,900,919
41,-5,0,966,955,727,241,769,901,920
42,-5,0,968,952,742,235,664,897,927
43,-5,0,946,942,792,228,644,902,925
44,-5,0,961,975,821,225,611,899,920
45,-5,0,945,947,871,226,514,893,926
46,-5,0,964,962,918,229,460,903,918
47,-5,0,966,955,910,226,424,896,917
48,-5,0,948,938,903,245,402,897,929
49,-5,0,946,953,914,260,369,905,930
50,-5,0,954,947,916,281,346,901,917
51,-5,0,947,941,908,282,316,895,929
52,-5,0,961,964,910,295,316,905,922
53,-5,0,959,949,914,300,295,899,928
54,-5,0,950,952,904,291,285,900,931
55,-5,0,957,958,920,287,285,895,922
56,-5,0,945,941,911,338,279,902,930
57,-5,0,959,950,925,362,255,900,925
58,-5,0,963,954,918,397,249,897,917
59,-5,0,949,949,914,444,242,896,919
60,-5,0,962,947,915,471,236,906,942
61,-5,0,957,944,918,485,216,898,943
62,-5,0,960,957,906,532,208,891,926
63,-5,0,950,944,902,545,215,908,935
64,-5,0,944,953,907,586,199,778,926
65,-5,0,953,936,904,599,214,682,928
66,-5,0,965,963,910,671,207,634,913
67,-5,0,959,944,911,765,196,560,927
68,-5,0,960,963,922,826,182,527,923
69,-5,0,955,948,913,872,194,479,927
70,-5,0,972,969,919,885,184,439,931
0,-7.5,0,947,254,387,894,925,903,920
1,-7.5,0,951,248,360,903,933,926,933
2,-7.5,0,942,230,340,909,920,914,934
3,-7.5,0,950,251,327,892,929,905,917
4,-7.5,0,958,248,323,905,934,905,926
5,-7.5,0,954,263,314,898,932,908,937
6,-7.5,0,953,275,306,888,922,908,920
7,-7.5,0,955,282,304,881,928,908,933
8,-7.5,0,941,302,291,883,937,909,916
9,-7.5,0,967,320,293,891,919,901,934
10,-7.5,0,959,351,272,895,939,907,924
11,-7.5,0,962,362,262,889,924,909,924
12,-7.5,0,956,393,251,891,925,905,930
13,-7.5,0,962,431,262,908,928,904,935
14,-7.5,0,948,480,271,848,911,899,919
15,-7.5,0,958,556,262,814,928,907,922
16,-7.5,0,945,629,259,740,929,901,931
17,-7.5,0,945,722,243,726,929,918,934
18,-7.5,0,960,829,259,666,952,909,930
19,-7.5,0,969,891,263,612,931,900,936
20,-7.5,0,958,931,256,523,913,904,922
21,-7.5,0,958,936,267,460,932,910,932
22,-7.5,0,963,942,283,429,930,898,929
23,-7.5,0,971,951,291,374,934,896,924
24,-7.5,0,950,954,272,364,940,909,934
25,-7.5,0,945,941,297,364,934,912,932
26,-7.5,0,950,942,301,345,939,911,939
27,-7.5,0,949,941,325,336,923,894,922
28,-7.5,0,953,923,333,319,909,898,932
29,-7.5,0,955,949,320,317,927,899,928
30,-7.5,0,961,934,317,302,932,909,940
31,-7.5,0,967,946,347,292,921,905,921
32,-7.5,0,955,950,338,292,920,900,929
33,-7.5,0,951,935,390,284,931,906,933
34,-7.5,0,963,941,408,249,924,895,916
35,-7.5,0,973,951,428,247,932,891,922
36,-7.5,0,953,927,442,231,916,901,924
37,-7.5,0,958,948,485,232,928,903,918
38,-7.5,0,964,937,510,230,908,903,917
39,-7.5,0,959,954,538,228,895,895,920
40,-7.5,0,947,958,592,235,887,902,929
41,-7.5,0,954,943,658,225,780,905,930
42,-7.5,0,954,963,739,222,693,904,939
43,-7.5,0,947,965,766,217,665,892,919
44,-7.5,0,957,963,842,214,595,903,925
45,-7.5,0,955,947,900,210,528,901,919
46,-7.5,0,951,937,909,209,479,908,924
47,-7.5,0,961,956,916,217,441,895,916
48,-7.5,0,953,961,905,225,418,905,932
49,-7.5,0,967,953,920,231,374,896,912
50,-7.5,0,940,953,909,249,339,899,930
51,-7.5,0,958,943,917,258,303,892,916
52,-7.5,0,961,949,913,273,302,897,921
53,-7.5,0,949,939,912,281,287,893,925
54,-7.5,0,956,952,908,268,270,911,937
55,-7.5,0,950,948,903,276,265,902,934
56,-7.5,0,953,956,916,298,262,900,929
57,-7.5,0,962,949,916,343,246,901,920
58,-7.5,0,957,953,918,368,241,902,927
59,-7.5,0,963,958,917,404,235,900,932
60,-7.5,0,949,944,908,428,226,906,926
61,-7.5,0,952,948,918,449,219,912,927
62,-7.5,0,951,950,913,485,211,892,919
63,-7.5,0,964,945,908,525,201,885,930
64,-7.5,0,958,961,909,571,193,827,939
65,-7.5,0,962,944,920,612,199,747,918
66,-7.5,0,949,944,915,635,181,710,930
67,-7.5,0,952,942,920,759,177,647,937
68,-7.5,0,958,958,922,838,183,581,930
69,-7.5,0,963,951,923,866,181,512,917
70,-7.5,0,956,943,911,868,181,451,929
0,-10,0,955,270,345,889,941,906,924
1,-10,0,949,276,314,888,927,908,933
2,-10,0,954,266,293,890,922,910,931
3,-10,0,960,271,280,886,930,906,942
4,-10,0,961,267,281,880,913,899,937
5,-10,0,942,288,294,879,932,908,942
6,-10,0,955,320,273,891,951,901,919
7,-10,0,946,328,270,883,932,901,933
8,-10,0,949,363,263,872,933,907,927
9,-10,0,954,384,252,894,926,903,938
10,-10,0,942,402,246,898,931,911,919
11,-10,0,952,427,247,897,948,901,918
12,-10,0,956,465,247,896,941,905,934
13,-10,0,937,503,255,891,938,918,930
14,-10,0,950,529,252,868,938,901,920
15,-10,0,943,598,249,824,930,910,937
16,-10,0,954,653,262,777,924,909,923
17,-10,0,956,670,261,695,931,906,934
18,-10,0,951,774,275,613,943,911,929
19,-10,0,948,887,279,553,927,894,916
20,-10,0,958,902,275,511,939,903,923
21,-10,0,949,941,267,461,934,905,930
22,-10,0,960,944,269,420,937,901,916
23,-10,0,957,955,289,390,922,899,916
24,-10,0,960,942,291,355,904,903,929
25,-10,0,943,949,296,325,932,905,931
26,-10,0,956,950,316,312,936,896,931
27,-10,0,958,947,325,290,927,905,933
28,-10,0,953,938,325,280,939,910,931
29,-10,0,949,936,344,273,925,916,931
30,-10,0,956,962,351,269,929,902,915
31,-10,0,967,945,375,256,921,904,920
32,-10,0,947,919,374,261,947,906,931
33,-10,0,963,950,424,265,935,894,925
34,-10,0,961,970,481,255,931,900,920
35,-10,0,951,942,502,249,924,906,922
36,-10,0,960,960,533,248,928,918,928
37,-10,0,945,941,533,240,938,915,925
38,-10,0,953,936,582,233,909,905,927
39,-10,0,964,953,605,234,869,894,931
40,-10,0,957,944,630,230,831,906,931
41,-10,0,941,938,669,226,679,897,916
42,-10,0,946,950,735,225,660,906,924
43,-10,0,953,948,815,219,602,902,927
44,-10,0,951,940,845,221,587,898,917
45,-10,0,960,950,897,214,493,895,915
46,-10,0,953,936,902,219,437,904,925
47,-10,0,963,943,901,216,380,905,929
48,-10,0,951,938,903,226,341,890,935
49,-10,0,953,943,911,243,292,905,910
50,-10,0,945,955,905,258,268,890,924
51,-10,0,949,946,899,258,262,895,923
52,-10,0,953,947,902,289,245,905,922
53,-10,0,960,948,903,299,238,908,931
54,-10,0,960,967,921,317,219,892,925
55,-10,0,963,933,903,316,218,904,923
56,-10,0,968,938,904,350,221,903,931
57,-10,0,966,945,908,391,214,893,924
58,-10,0,949,940,902,420,222,906,943
59,-10,0,964,956,905,438,232,890,917
60,-10,0,946,952,913,488,228,900,923
61,-10,0,947,939,913,560,217,905,923
62,-10,0,964,959,908,556,207,915,925
63,-10,0,967,956,904,613,215,904,926
64,-10,0,946,952,908,675,208,840,923
65,-10,0,967,949,903,686,204,707,922
66,-10,0,951,926,903,677,194,656,920
67,-10,0,952,933,905,716,195,615,933
68,-10,0,944,922,910,757,184,544,932
69,-10,0,963,949,916,815,201,479,920
70,-10,0,972,965,920,877,199,431,927
0,-12.5,0,946,274,358,884,922,906,929
1,-12.5,0,943,276,329,880,930,919,926
2,-12.5,0,949,274,330,892,922,918,939
3,-12.5,0,946,272,320,889,940,909,926
4,-12.5,0,961,276,307,904,919,909,915
5,-12.5,0,944,294,292,885,922,901,927
6,-12.5,0,950,324,301,903,935,907,918
7,-12.5,0,950,315,296,884,923,903,914
8,-12.5,0,959,330,291,882,934,911,916
9,-12.5,0,957,357,265,883,928,906,934
10,-12.5,0,945,405,260,882,932,902,928
11,-12.5,0,943,414,258,891,931,912,936
12,-12.5,0,947,417,279,872,922,923,928
13,-12.5,0,954,473,268,887,921,904,917
14,-12.5,0,943,510,255,900,942,906,935
15,-12.5,0,948,560,269,864,930,899,930
16,-12.5,0,948,630,272,791,917,909,929
17,-12.5,0,951,699,265,716,937,897,913
18,-12.5,0,946,755,266,638,938,904,933
19,-12.5,0,955,859,254,594,917,888,928
20,-12.5,0,966,900,262,528,926,896,928
21,-12.5,0,958,947,279,506,937,910,930
22,-12.5,0,955,933,267,466,923,902,922
23,-12.5,0,962,944,277,420,920,909,924
24,-12.5,0,963,949,303,372,919,911,924
25,-12.5,0,939,939,321,358,938,911,945
26,-12.5,0,957,950,318,319,940,902,933
27,-12.5,0,954,940,315,307,921,913,939
28,-12.5,0,957,954,321,302,942,895,925
29,-12.5,0,954,932,337,290,927,910,925
30,-12.5,0,950,948,330,277,927,901,932
31,-12.5,0,961,946,338,275,936,905,928
32,-12.5,0,959,931,332,268,930,900,932
33,-12.5,0,968,937,342,270,925,904,922
34,-12.5,0,958,947,385,261,945,907,917
35,-12.5,0,961,952,428,252,924,903,917
36,-12.5,0,951,953,469,239,931,913,924
37,-12.5,0,952,945,512,226,928,916,928
38,-12.5,0,951,936,510,232,910,893,932
39,-12.5,0,955,951,576,222,882,904,926
40,-12.5,0,949,949,613,223,822,897,915
41,-12.5,0,952,943,677,213,762,901,914
42,-12.5,0,953,935,758,214,702,890,923
43,-12.5,0,945,938,827,215,655,895,923
44,-12.5,0,944,948,842,209,632,899,926
45,-12.5,0,950,949,904,223,524,893,913
46,-12.5,0,957,956,892,218,467,903,926
47,-12.5,0,955,957,911,223,405,912,918
48,-12.5,0,952,953,905,238,357,898,922
49,-12.5,0,957,945,904,248,312,908,928
50,-12.5,0,954,950,903,240,283,897,918
51,-12.5,0,946,937,909,267,277,902,929
52,-12.5,0,963,960,908,289,264,908,932
53,-12.5,0,953,949,910,304,252,905,937
54,-12.5,0,959,967,913,298,235,895,921
55,-12.5,0,961,943,906,309,233,901,926
56,-12.5,0,969,939,912,317,211,900,932
57,-12.5,0,967,942,916,356,208,900,933
58,-12.5,0,953,937,902,366,204,908,934
59,-12.5,0,945,938,898,433,214,900,932
60,-12.5,0,966,936,913,462,221,898,931
61,-12.5,0,944,940,919,508,223,897,935
62,-12.5,0,960,956,912,556,227,908,926
63,-12.5,0,957,948,897,581,215,892,933
64,-12.5,0,947,944,919,637,214,861,938
65,-12.5,0,947,944,921,711,219,772,933
66,-12.5,0,956,930,912,739,210,713,927
67,-12.5,0,951,939,915,794,212,636,936
68,-12.5,0,948,924,906,779,204,571,929
69,-12.5,0,967,936,905,818,207,490,933
70,-12.5,0,959,954,910,870,210,447,918
0,-15,0,939,280,410,875,928,909,932
1,-15,0,956,273,385,886,936,902,931
2,-15,0,962,275,369,893,953,913,931
3,-15,0,945,267,349,888,936,909,921
4,-15,0,970,277,326,881,909,905,917
5,-15,0,948,271,314,887,942,920,942
6,-15,0,962,282,300,900,938,908,930
7,-15,0,958,296,311,888,936,911,957
8,-15,0,953,316,307,907,950,912,922
9,-15,0,957,331,284,891,925,899,932
10,-15,0,950,362,272,887,927,899,922
11,-15,0,950,395,283,884,928,901,931
12,-15,0,955,409,286,876,925,911,938
13,-15,0,956,444,270,903,926,895,925
14,-15,0,942,470,251,874,916,895,920
15,-15,0,939,526,258,832,932,904,928
16,-15,0,939,560,250,819,947,905,937
17,-15,0,945,636,244,750,922,891,924
18,-15,0,944,704,260,698,929,913,951
19,-15,0,947,865,255,628,939,903,940
20,-15,0,944,944,245,593,932,906,933
21,-15,0,969,952,256,556,930,903,931
22,-15,0,946,968,266,518,932,905,924
23,-15,0,972,945,277,476,933,915,939
24,-15,0,968,954,282,469,922,906,932
25,-15,0,957,948,294,412,929,910,932
26,-15,0,954,963,314,394,942,917,934
27,-15,0,951,945,328,386,933,909,911
28,-15,0,956,957,307,342,935,906,928
29,-15,0,961,942,318,338,928,916,926
30,-15,0,955,939,340,318,924,900,930
31,-15,0,940,951,345,309,935,915,930
32,-15,0,958,929,347,294,921,901,931
33,-15,0,960,938,361,285,934,905,932
34,-15,0,954,935,359,259,931,914,921
35,-15,0,962,951,376,252,935,904,918
36,-15,0,955,947,409,256,918,901,920
37,-15,0,955,945,395,246,912,902,927
38,-15,0,947,936,408,232,914,908,928
39,-15,0,959,955,462,229,884,895,913
40,-15,0,959,943,497,217,833,897,924
41,-15,0,971,956,552,214,772,908,924
42,-15,0,952,946,727,215,710,901,919
43,-15,0,952,942,839,217,705,887,921
44,-15,0,955,952,871,213,631,891,920
45,-15,0,955,946,911,207,538,892,932
46,-15,0,954,933,906,197,475,900,930
47,-15,0,961,956,910,209,403,908,919
48,-15,0,958,932,907,216,360,898,918
49,-15,0,951,944,915,226,336,903,934
50,-15,0,958,949,905,234,321,907,936
51,-15,0,963,944,928,250,294,897,922
52,-15,0,963,940,912,266,266,896,925
53,-15,0,956,950,918,286,255,897,930
54,-15,0,960,936,907,298,254,905,931
55,-15,0,962,961,910,309,237,890,920
56,-15,0,953,943,903,311,235,904,937
57,-15,0,954,951,912,331,227,898,921
58,-15,0,951,945,920,393,211,893,932
59,-15,0,951,943,925,407,218,903,939
60,-15,0,961,973,917,432,215,900,930
61,-15,0,950,946,916,460,216,896,925
62,-15,0,960,955,912,502,224,900,918
63,-15,0,953,941,915,560,217,875,921
64,-15,0,944,952,904,598,218,825,931
65,-15,0,962,953,899,592,207,810,927
66,-15,0,951,950,908,652,208,767,928
67,-15,0,961,943,911,738,207,722,920
68,-15,0,951,934,903,766,202,626,923
69,-15,0,954,940,902,823,207,530,941
70,-15,0,959,927,915,872,215,501,934
0,-17.5,0,954,297,362,880,922,907,923
1,-17.5,0,949,298,370,895,925,920,938
2,-17.5,0,947,287,351,875,950,911,932
3,-17.5,0,965,308,339,890,932,902,924
4,-17.5,0,949,287,321,886,939,907,928
5,-17.5,0,952,290,322,889,931,895,930
6,-17.5,0,947,320,314,896,921,910,926
7,-17.5,0,959,311,319,903,933,913,944
8,-17.5,0,955,325,308,881,922,909,943
9,-17.5,0,946,369,305,886,923,910,923
10,-17.5,0,955,404,290,891,928,906,918
11,-17.5,0,952,434,288,892,939,904,929
12,-17.5,0,954,497,275,907,941,899,919
13,-17.5,0,946,513,273,875,926,911,935
14,-17.5,0,951,545,250,854,921,907,935
15,-17.5,0,945,613,245,838,934,907,947
16,-17.5,0,947,679,230,818,944,913,932
17,-17.5,0,952,734,237,714,926,912,937
18,-17.5,0,961,764,243,645,936,898,928
19,-17.5,0,956,841,241,575,939,910,938
20,-17.5,0,954,915,244,521,950,910,939
21,-17.5,0,954,938,258,485,927,903,923
22,-17.5,0,960,941,264,453,920,895,924
23,-17.5,0,956,952,288,432,936,908,919
24,-17.5,0,959,957,301,410,957,919,932
25,-17.5,0,957,943,306,364,932,901,921
26,-17.5,0,953,939,318,355,931,904,929
27,-17.5,0,946,937,339,344,926,908,919
28,-17.5,0,967,970,327,315,918,908,923
29,-17.5,0,947,943,339,324,920,902,925
30,-17.5,0,953,943,366,310,918,904,924
31,-17.5,0,952,936,352,293,925,902,936
32,-17.5,0,946,951,374,281,926,900,926
33,-17.5,0,962,944,376,278,925,908,928
34,-17.5,0,970,963,397,261,906,903,926
35,-17.5,0,956,939,406,253,938,917,921
36,-17.5,0,941,952,425,242,941,906,927
37,-17.5,0,957,948,442,232,922,900,916
38,-17.5,0,954,944,468,227,914,906,927
39,-17.5,0,958,940,474,232,857,903,926
40,-17.5,0,953,927,522,224,778,901,926
41,-17.5,0,942,933,590,205,744,914,917
42,-17.5,0,946,944,662,212,701,896,924
43,-17.5,0,946,941,767,211,613,903,922
44,-17.5,0,956,965,888,219,538,903,932
45,-17.5,0,957,942,902,216,486,894,928
46,-17.5,0,953,942,895,206,411,898,925
47,-17.5,0,948,942,907,218,357,907,931
48,-17.5,0,953,947,909,236,351,900,933
49,-17.5,0,959,952,900,240,305,894,927
50,-17.5,0,949,942,913,268,290,906,921
51,-17.5,0,941,927,906,275,269,895,920
52,-17.5,0,966,954,918,301,265,894,923
53,-17.5,0,956,943,904,299,263,893,924
54,-17.5,0,942,945,903,315,259,894,921
55,-17.5,0,971,955,916,341,248,896,917
56,-17.5,0,945,948,906,369,239,897,934
57,-17.5,0,954,948,911,356,225,905,920
58,-17.5,0,961,962,903,385,214,903,938
59,-17.5,0,947,933,902,404,210,896,929
60,-17.5,0,960,942,912,445,209,904,918
61,-17.5,0,964,957,913,503,226,898,923
62,-17.5,0,967,938,915,534,226,892,923
63,-17.5,0,961,936,916,581,239,862,935
64,-17.5,0,955,940,909,621,239,838,931
65,-17.5,0,950,944,901,676,232,794,936
66,-17.5,0,952,942,910,707,227,722,931
67,-17.5,0,954,945,906,733,229,657,915
68,-17.5,0,948,925,902,785,231,578,933
69,-17.5,0,942,946,921,831,234,489,936
70,-17.5,0,948,930,904,868,236,427,922
0,-20,0,946,291,358,876,935,906,936
1,-20,0,951,306,352,887,937,932,933
2,-20,0,958,320,332,899,925,908,926
3,-20,0,955,333,323,873,925,906,938
4,-20,0,970,355,303,861,918,902,930
5,-20,0,954,363,303,886,930,915,937
6,-20,0,953,410,311,880,933,901,924
7,-20,0,960,415,301,877,930,909,940
8,-20,0,955,456,294,896,924,906,925
9,-20,0,953,447,298,887,945,896,920
10,-20,0,941,478,322,883,919,901,933
11,-20,0,946,535,298,883,929,912,927
12,-20,0,950,591,281,900,939,920,934
13,-20,0,957,655,278,876,924,906,925
14,-20,0,955,695,270,890,958,915,929
15,-20,0,944,693,253,868,925,909,931
16,-20,0,950,721,250,779,944,910,938
17,-20,0,945,740,238,728,931,906,924
18,-20,0,947,779,245,655,940,909,936
19,-20,0,953,843,250,621,933,902,931
20,-20,0,940,926,254,586,933,898,921
21,-20,0,960,949,248,504,931,900,927
22,-20,0,962,953,257,476,927,903,922
23,-20,0,952,944,269,423,930,924,926
24,-20,0,947,950,276,384,938,910,941
25,-20,0,953,939,284,367,923,908,919
26,-20,0,953,958,314,337,936,917,932
27,-20,0,952,936,314,319,944,905,929
28,-20,0,963,938,317,308,916,904,921
29,-20,0,955,944,341,282,926,908,925
30,-20,0,965,953,334,260,911,901,926
31,-20,0,950,941,343,255,936,912,920
32,-20,0,963,936,360,246,908,896,925
33,-20,0,940,929,372,242,915,899,920
34,-20,0,958,942,401,254,931,910,937
35,-20,0,946,936,431,253,930,913,928
36,-20,0,958,935,491,249,923,904,922
37,-20,0,947,947,512,245,922,904,919
38,-20,0,949,922,523,231,923,907,925
39,-20,0,952,952,555,228,906,912,919
40,-20,0,953,935,548,236,857,902,923
41,-20,0,945,954,620,246,787,891,926
42,-20,0,940,927,699,241,717,894,927
43,-20,0,948,949,770,233,676,891,921
44,-20,0,947,938,836,242,598,896,918
45,-20,0,955,946,904,242,544,908,920
46,-20,0,950,954,907,241,458,909,940
47,-20,0,951,948,899,231,400,898,934
48,-20,0,970,954,913,237,359,905,919
49,-20,0,945,946,916,258,330,898,938
50,-20,0,954,940,908,263,306,904,933
51,-20,0,964,947,924,272,283,910,924
52,-20,0,958,964,925,290,263,887,929
53,-20,0,951,938,902,327,254,891,922
54,-20,0,965,948,916,336,265,896,927
55,-20,0,958,961,919,346,243,896,930
56,-20,0,948,961,927,391,231,911,938
57,-20,0,960,937,900,387,220,895,932
58,-20,0,960,932,926,383,218,911,935
59,-20,0,957,953,913,427,210,904,932
60,-20,0,962,938,914,461,221,899,915
61,-20,0,956,950,908,514,219,895,927
62,-20,0,941,929,904,590,231,897,919
63,-20,0,947,944,907,638,243,885,935
64,-20,0,954,935,909,652,247,833,936
65,-20,0,953,939,916,685,243,806,941
66,-20,0,963,944,908,728,243,718,930
67,-20,0,943,945,918,747,235,669,927
68,-20,0,950,939,904,764,245,598,931
69,-20,0,957,951,914,839,240,517,942
70,-20,0,951,944,912,884,255,458,932
